date,close,high,low,open,volume,ticker,day_of_week,day_of_month,week_of_year,month,quarter,year,is_month_start,is_month_end,is_week_start,is_week_end,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,high_lag_1,high_lag_2,high_lag_3,high_lag_5,high_lag_10,low_lag_1,low_lag_2,low_lag_3,low_lag_5,low_lag_10,volume_lag_1,volume_lag_2,volume_lag_3,volume_lag_5,volume_lag_10,future_return_1d,future_return_2d,future_return_5d,future_return_10d,past_return_1d,past_return_2d,past_return_5d,past_return_10d,daily_range,daily_range_abs,gap,close_to_open,close_to_high,close_to_low,volatility_5d,volatility_10d,volatility_21d,atr_5d,atr_10d,atr_21d,momentum_5d,momentum_10d,momentum_21d,volume_change_5d,volume_change_10d,volume_change_21d,close_to_ma_5d,close_to_ma_10d,close_to_ma_21d,volume_change_rate
2018-05-17,0.4029087520716769,0.4052017334767932,0.41341748511680304,0.41233658717136384,-0.40623991632637163,AAPL,0.5,0.06666666666666667,-0.2692307692307692,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4154758876015364,0.4101676649468627,0.4212638453219509,0.4305386063868543,0.3707087173450765,0.40584661309650616,0.4026535055166657,0.4212022041773146,0.42319845637416703,0.36610806910044075,0.41451072349026397,0.41036958312354377,0.42738450041600934,0.42507596536276543,0.36420981488879234,-0.3739019762074517,-0.29666306899736294,-0.3465865079697933,-0.22314198123623144,-0.1190888223604143,-0.24880410455798274,0.0323942243613356,-0.011453384364370277,0.06825023301386794,-0.39636567847932175,0.015368611366776867,-0.4102933953483201,0.6907542313885251,-0.29656876926285436,0.13448490554851478,-0.21067510188461264,-0.3750645551090721,-0.337755506782407,-0.4324452589261272,-0.5872105035872558,-0.05754125776780136,0.5612972818389158,0.04660831018735727,0.1910856278611165,0.3732683957491414,-0.4102933953483201,0.6907542313885251,0.3111514858539578,-0.5132175851702947,-0.9681434392471262,-1.1383547935282379,-0.2936139193109256,-0.11360402623894321,0.8635449087332788,-0.2060512848694667
2018-05-18,0.39900983897119174,0.3989535525492708,0.4120725459424355,0.4076590813235718,-0.38905840634947264,AAPL,1.0,0.13333333333333333,-0.2692307692307692,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.4085710353506578,0.4203757956836001,0.4112178765815299,0.4262910475855434,0.41340301127532253,0.40841873026760256,0.41069235072122273,0.4068368503370357,0.42566190313434815,0.4072851605138821,0.41663094530660755,0.4156829807336509,0.41106622270178733,0.42817546913487975,0.3873194979369491,-0.40623991632637163,-0.3739019762074517,-0.29666306899736294,-0.253560785401165,0.25976573532507946,0.34044345133377263,0.07392759664209392,0.11786152798648356,0.23959990144135668,-0.24866882264968784,-0.4544040389374875,-0.4066970675994094,0.07550414051159733,-0.6632229157337787,-0.06793865001688493,0.015551647891614926,-0.3324789433046926,-0.13309505767533206,-0.6621275017116781,-0.5879601324958863,-0.7093176868813249,0.40316495346605147,0.00786137036808491,0.06928380374573784,0.33489535278771,-0.4066970675994094,0.07550414051159733,0.5658281315489176,-0.13163966843601096,-0.584140684967735,-1.0327087530474566,-0.3495090627508553,-0.2634420766473967,0.7216607165000111,0.19948079145839812
2018-05-21,0.4065786062282166,0.40724681298174076,0.4166343198393037,0.412336760151789,-0.3872935227402086,AAPL,-1.0,0.3333333333333333,-0.23076923076923078,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.4046255796326831,0.4133940247492203,0.4214402519595687,0.4236950153057935,0.421585281713652,0.402131064725132,0.41329479508472994,0.4149538265098688,0.4225624433719259,0.428148503942829,0.41527646808675883,0.417808340693357,0.41638719813504826,0.43061518669342375,0.4280873850002405,-0.38905840634947264,-0.40623991632637163,-0.3739019762074517,-0.34656485413660476,0.024407277507612832,-0.18662335053513196,0.049440215907286304,-0.11447672774477267,0.24861449276998704,0.34057873324206756,0.03261933641271731,-0.2038921990582722,0.07337321103373458,-0.3806276907905749,0.09027749515186584,0.9088229390880314,-0.15906840413553447,-0.19684766835155598,-0.38757110369085324,-0.4718211925006578,-0.7105579985875365,0.006055981562501145,0.0616069975554103,0.0506361208226724,0.28658270358426874,-0.2038921990582722,0.07337321103373458,1.0805399721861664,-0.03882637782566652,-0.3417201536217615,-0.9279459800441342,0.0033319601169760006,-0.11324979388505038,0.7409145712541998,0.0637041570070096
2018-05-22,0.40388354984283703,0.4050313795323574,0.4158738684674915,0.4145311385778561,-0.44138866040883334,AAPL,-0.5,0.4,-0.23076923076923078,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.41228469777218013,0.40940461743769774,0.41444873851452035,0.41360748025298205,0.42706045477389637,0.4104767334022798,0.40693299324517923,0.417581564493645,0.40817795982919863,0.4193029582902854,0.4198705931915719,0.416450581034811,0.4185155892253217,0.4141906917112594,0.4213959568420715,-0.3872935227402086,-0.38905840634947264,-0.40623991632637163,-0.29664453425217946,-0.21606405904715933,0.3034302588356587,0.10043855822145442,-0.10630341862509117,0.3348942160673518,-0.18648806862683706,0.07415482773696346,-0.05982829348938723,-0.03066380898234831,-0.48836958046175166,0.029785014067195786,0.34237227471483817,-0.4451100463536074,-0.2383530275763449,-0.5605424771387887,-0.5978545086293494,-0.7080815138214235,0.004603562828937513,0.022031409949542557,0.04114916715317574,0.27865345834217786,-0.05982829348938723,-0.03066380898234831,1.0847790091201062,-0.33067343500561747,-0.6260495080469007,-1.1452295596381794,-0.14884383264996887,-0.21088862349259604,0.5800615291805837,-0.3958684817888373
2018-05-23,0.4107641209927889,0.40287276840508496,0.409908359303723,0.40280795721219853,-0.35891843961008224,AAPL,0.0,0.4666666666666667,-0.23076923076923078,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.40955746960578754,0.4171490566329777,0.41045376429974945,0.4238721518454841,0.43511947119335265,0.4082472997922566,0.41537706362136817,0.4111579311689672,0.4163057450179942,0.42650130045682405,0.4191047488474166,0.42105583953766373,0.41715589316688007,0.41954630189478054,0.4309992885440812,-0.44138866040883334,-0.3872935227402086,-0.38905840634947264,-0.3738786157740953,-0.30492921221955765,-0.11022123775099076,-0.04978764128731068,-0.3166206496842316,0.20389533821851816,0.3035655407439536,0.04966619764960318,-0.12299978846471811,-0.039536613286134996,-0.22438479076282933,0.1786923885591366,-0.5870516210272936,0.6501709464669331,0.547997964960621,0.5778114964078704,-0.6785930616822121,-0.7136129013735683,-0.08600961286559243,0.033696984148566526,0.05339868790733576,0.25273772234600167,-0.12299978846471811,-0.039536613286134996,1.3072519844724546,0.5370972131596699,0.07549685516155905,-0.7047260408432887,0.1394004367800843,-0.057207665448577506,0.5705756429269393,0.8681440944935512
2018-05-24,0.4095599862935279,0.4048040659381577,0.4125402489665654,0.4167833048993565,-0.30455797026402215,AAPL,0.5,0.5333333333333333,-0.23076923076923078,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.41652017641326455,0.41439144768615066,0.4182090102491024,0.41685171023636836,0.45160686688558477,0.406075047586057,0.41312134331538175,0.4196840709690466,0.4189369822435086,0.4446195528731375,0.41309693345983756,0.42028813924711483,0.42176771956415227,0.4216885468911267,0.4460550084802411,-0.35891843961008224,-0.44138866040883334,-0.3872935227402086,-0.406214535501728,-0.22314198123623144,0.07667620259968047,-0.1408077976909898,0.09460030642457418,0.08905541475005968,-0.11008595584269587,0.10066714191249916,-0.008899189083812585,-0.25516279602922254,-0.2695021241264075,0.15309522231288936,0.13913944202685552,-0.24259358752598653,0.27428580254917445,0.23728668094593589,-0.7797298963854734,-0.8828205525415518,-0.07303356278373757,0.037029464694509746,0.04545749430453707,0.24867517109616236,-0.008899189083812585,-0.25516279602922254,1.2472471870118678,0.8581115314840987,0.5928769759921652,-0.4161683744551779,0.029754912049405606,-0.0712040112036001,0.42598126600923053,0.4593083697984689
2018-05-25,0.4120258910735767,0.40940537549414807,0.42096222258468136,0.4136650819162838,-0.4033811814791642,AAPL,1.0,0.6,-0.23076923076923078,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.41530166755913805,0.4214317176654055,0.4154475532764898,0.4128402063716957,0.4471604407294253,0.40801854971760865,0.41092347862489786,0.41740642691565844,0.41250479485218516,0.4471993976412141,0.4157474879692276,0.4142657645259232,0.4209989244003295,0.42032000043786466,0.44929435231422377,-0.30455797026402215,-0.35891843961008224,-0.44138866040883334,-0.3890340989813612,-0.253560785401165,-0.2471425181766706,-0.30113536782253303,0.22704898633623163,0.02168327636137043,0.07681148450797537,-0.04956672217615165,0.12115362441590607,-0.16978268569461097,-0.537162439158907,0.006516888892733735,-0.05637423697389772,0.08378357398041628,0.08737023965212266,-0.2825153462011637,-0.8573584474246863,-0.8883170739751761,-0.07094338198331344,0.05036194248602147,0.03231113584269994,0.2448056766093601,0.12115362441590607,-0.16978268569461097,1.2341805996224673,-0.12140726869926544,-0.11628949967535436,-0.8904386641194322,0.023471569620365663,-0.006745211317674958,0.3469710317220993,-0.594689909539768
2018-05-29,0.40812651466616606,0.40429286011308146,0.4164001519211049,0.4100266429886745,-0.3168813428179422,AAPL,-0.5,0.8666666666666667,-0.19230769230769232,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4177970086615632,0.42019963486451106,0.42249764739721646,0.42062754051325046,0.4444428642647153,0.4126489366863985,0.4128898961056244,0.415187200786804,0.4210422885332216,0.4439534882182066,0.4242291885764459,0.41692274238637705,0.41496796073211156,0.424961845664864,0.45184414241321685,-0.4033811814791642,-0.30455797026402215,-0.35891843961008224,-0.38726932563748373,-0.34656485413660476,-0.16593011942499508,-0.2921785837344897,0.4769634419386245,0.1512118441749883,-0.2470072362683757,-0.14059152245195328,-0.11251040776844932,-0.1877135480549555,-0.5847989639783974,-0.021402265595027187,-0.6840771083596516,0.06726288347094525,0.19442070596814318,-0.22962639373779378,-0.8808811699491195,-0.8811270533400527,-0.1221929867868617,0.005365826396397686,0.03683707108109148,0.2248947076759166,-0.11251040776844932,-0.1877135480549555,1.322322473166705,0.602036788250551,0.6054787284577284,-0.4038379387496942,-0.15762945273776913,-0.10469316608776152,0.15460811846776037,0.7989276710934057
2018-05-30,0.4058332380465423,0.40003288257059033,0.4158740597900428,0.4107198510877061,-0.38233438809807685,AAPL,0.0,0.9333333333333333,-0.19230769230769232,-0.3333333333333333,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4138510841060148,0.4227227735715063,0.4212638453219509,0.41785465770544544,0.4338830387724459,0.4075041133898635,0.4175748788129432,0.4171727302292482,0.4187616114426031,0.42888933696110343,0.41963476460031324,0.42542499753809715,0.4176287279021235,0.42418804633801993,0.4346786248147465,-0.3168813428179422,-0.4033811814791642,-0.30455797026402215,-0.4413610835811034,-0.29664453425217946,-0.23360925838791968,0.44030633722335494,0.6016699891116193,0.0638554661906308,-0.16579483751670018,-0.3009272725379463,-0.10429045983442074,-0.08913289659577846,-0.8624669994583366,-0.17496396702540504,-0.21079361760112497,-0.1085570661902867,0.3677727458305689,-0.3873159507911307,-0.886933178806795,-0.964732254848622,-0.1330758966020468,-0.03129781586889375,-0.0025998543846476965,0.17881409579356453,-0.10429045983442074,-0.08913289659577846,1.1030779947601956,-0.14901083537981788,0.11430131369762767,-0.6801504411387059,-0.2730008974024451,-0.1803454839324787,0.007635104242996033,-0.3909306601294046
2018-05-31,0.40222092661014447,0.4013393901203428,0.4121311258997616,0.40783244909237176,-0.23182627793578803,AAPL,0.5,1.0,-0.19230769230769232,-0.3333333333333333,-0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.41153043188356175,0.4187328921996525,0.42379050487000525,0.424933922374297,0.44462829419756256,0.4032172154404724,0.4123693941873727,0.4219032471179034,0.41653943006906885,0.43740116048994776,0.41910494152678995,0.4208194394396403,0.4261431087388902,0.41811782653658036,0.44027586363125865,-0.38233438809807685,-0.3168813428179422,-0.4033811814791642,-0.35889601530953713,-0.3738786157740953,0.9421860132905208,0.8751454067017226,0.6169230038443563,0.11931211577606582,-0.2334739764796248,-0.29197003147244244,-0.31580781022708043,-0.2668784496441855,-0.49123875459549954,0.02745617585031018,-0.2705863537096925,-0.15281436023342299,-0.06149013450580684,-0.38094500359417305,-1.04688260758331,-1.057471444473607,-0.1846609184195668,-0.058379124751237764,-0.010574084721616002,0.1585814848020519,-0.31580781022708043,-0.2668784496441855,0.8221252445706844,0.9789947887060547,1.270685056052179,0.2592558179704197,-0.35522608417148305,-0.2550014935578085,-0.13926122979744265,1.2679581866126413
2018-06-01,0.42154397588876646,0.41287017171191387,0.42154691395071964,0.41227896745503223,-0.30098883124819725,AAPL,1.0,-1.0,-0.19230769230769232,-0.16666666666666666,-0.5,0.3333333333333333,1.0,0.0,0.0,1.0,0.40787499908869695,0.41638638837207753,0.4197950559333893,0.4236950153057935,0.4372791610463208,0.404531979304843,0.4080319504928586,0.4166471694601507,0.4185276035527152,0.44015672383295773,0.4153354634816809,0.4202883323934272,0.4215309823187388,0.42079591290071183,0.4425147601224414,-0.23182627793578803,-0.38233438809807685,-0.3168813428179422,-0.3045389422657225,-0.406214535501728,0.41039877099159716,0.49587051150372413,0.02034691666650352,-0.27787786940357173,0.9423212951988157,0.4405522610571395,0.09775966888076426,0.0752460005382356,-0.3317489557576741,0.12517624800624066,0.5652351626103046,0.7252054058276498,0.6079492491569569,0.5079384580347674,-0.3837718017111737,-0.7902092996573505,-0.5450658082053729,-0.02671629857394757,0.007528240094979773,0.10094946645553211,0.09775966888076426,0.0752460005382356,0.5585540055959182,0.3589423372714101,0.5830096957688083,0.052748049762256055,0.3726791080503229,0.19983851175944692,0.11950745203296369,-0.33180525812171835
2018-06-04,0.4306608369065108,0.4308199179713658,0.4426013446889736,0.43335744545831184,-0.25265224688855814,AAPL,-1.0,-0.8,-0.15384615384615385,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.42742871400877547,0.41269023478146044,0.4174452777447978,0.4262321291885957,0.4330798417328577,0.41613562825996775,0.40936221641022186,0.4122675693778631,0.42326441986020213,0.43342061519971326,0.42481802645925465,0.4165097193991122,0.42099911782210186,0.42936571467628964,0.4410844690691515,-0.30098883124819725,-0.23182627793578803,-0.38233438809807685,-0.4033559792609177,-0.3890340989813612,0.3750798965229872,0.31616435653661046,-0.21321389444689373,-0.40028061113251356,0.41053405289989203,0.8754135161382605,0.2309641319522732,0.24738073928238388,-0.5224655027861983,0.022801729877511515,0.7177118779811896,0.028709602489183944,-0.15506188517078573,-0.5154383286510982,-0.3443654086196982,-0.7899154229802391,-0.5407163158154162,0.022445767053310424,0.03985533278710782,0.10240217446440081,0.2309641319522732,0.24738073928238388,0.6256199481786247,0.49078963031597206,0.8417364359653033,0.3932983463811463,0.6017936526120383,0.35333816033718085,0.1994452986118256,0.3611981953364423
2018-06-05,0.4391470445373241,0.4337737752043067,0.44850832193593776,0.44161572918720304,-0.3331110823906213,AAPL,-0.5,-0.7333333333333333,-0.15384615384615385,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.43665440601713645,0.43246177420444815,0.4137439664633702,0.4222201486378636,0.44123177272038777,0.4341988057448745,0.42110268109772614,0.41361076438659994,0.41800134291772895,0.4423615059717508,0.44602177110090946,0.4260152624100236,0.41721511587270793,0.42472356747353285,0.4459357400531274,-0.25265224688855814,-0.30098883124819725,-0.23182627793578803,-0.31686154488703566,-0.38726932563748373,0.1415240003220731,-0.06408816244993348,-0.2607956662255578,-0.7264207901407772,0.37521517843128205,0.4961192702361745,0.48230465791696575,0.2564366326347291,-0.7301885019210069,-0.0912033269453174,0.6177990046470321,0.044671246898055274,0.31240615793669346,-0.2841746947209445,-0.42142621360687854,-0.7852198649405633,-0.9854034864022074,0.032028686335013386,0.02153684235406314,0.04482674729245698,0.48230465791696575,0.2564366326347291,0.31228600382158217,-0.14393007766165034,0.1628335238000125,0.05515510478556046,0.6948281085332912,0.4871846364877194,0.29367888282377713,-0.4145437515974382
2018-06-06,0.4429884149176676,0.43456869290215816,0.44593466755589173,0.44484935405735315,-0.3439366148299866,AAPL,0.0,-0.6666666666666666,-0.15384615384615385,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.44524191632013516,0.4417902385905352,0.43354309551019016,0.41986064798081146,0.4383290657253054,0.4371713295172142,0.43937883700573555,0.42546533674140014,0.41361591071690473,0.4399730667511395,0.4519706394747822,0.44727039218456915,0.4267342154305226,0.4241882410187936,0.4451270292844219,-0.3331110823906213,-0.25265224688855814,-0.30098883124819725,-0.38231050082932366,-0.4413610835811034,-0.19625994898841664,-0.5208227529657747,-0.5111898851943164,-0.7144118162981316,0.141659282230368,0.31640394661415766,0.607722809828788,0.3431116625020568,-0.495130652869409,0.043744446078949374,0.08090671454231238,0.08048829343710967,0.5693800481659174,0.2672965680756687,-0.5145115251935936,-0.814125281066088,-0.9948164906932052,0.07119199242658837,0.022829865069181655,0.026465081713132794,0.607722809828788,0.3431116625020568,0.27479423125779406,-0.2887906827657448,0.0067982310589145365,0.09497385177045453,0.5374475397502224,0.4830962427250304,0.31310039296268094,-0.026873890441173255
2018-06-07,0.4400071275137412,0.43525056781188237,0.44839127498942044,0.44779481019916356,-0.33685653858564524,AAPL,0.5,-0.6,-0.15384615384615385,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.44912914241145246,0.4504734120537377,0.44288457703256784,0.41614402211251295,0.4457397759855712,0.4379712706002043,0.44238640906491167,0.44391912186369603,0.41496089439866235,0.43764588717377034,0.44937873324142,0.4532336770399223,0.4480196586930395,0.4203796086300854,0.4387829398654568,-0.3439366148299866,-0.3331110823906213,-0.25265224688855814,-0.2318117940264733,-0.35889601530953713,-0.5489613404525673,-0.5125501707828218,-0.44288771065189747,-0.7534704068589111,-0.19612466708012175,-0.06386797295509448,0.623062861832713,0.21151258897465175,-0.6158266172950536,-0.026056565937744657,-0.011759794520755316,-0.25643269813427316,0.2595664729815822,-0.20000874299117186,-0.5360289544330333,-0.7939862325518059,-0.9869988554180883,0.06160966380603795,0.0038645483687370463,0.018964953649682915,0.623062861832713,0.21151258897465175,0.20042671821119684,-0.07141607095670846,0.04450318731923503,0.1848038715208769,0.09024415044303814,0.329469187792823,0.22554176833206696,0.10029737345236217
2018-06-08,0.4299150980792963,0.4227536111017186,0.43336048716600845,0.4306429123789801,-0.24596588861718544,AAPL,1.0,-0.5333333333333333,-0.15384615384615385,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.4461122663920091,0.4544039410721202,0.45157986717947385,0.4360250722566689,0.4444428642647153,0.43865745453499766,0.4431957820538094,0.44695592505136933,0.4268312529599369,0.4397280019743502,0.45185276245422096,0.450635489583668,0.4539914482230594,0.42996066893927404,0.4415818532362267,-0.33685653858564524,-0.3439366148299866,-0.3331110823906213,-0.3009700262405193,-0.3045389422657225,-0.18367257219499145,0.01792525239099635,-0.4681611836925668,-0.6697391064874813,-0.5488260585442724,-0.5206258661888838,0.023082571905842016,0.09614650507699644,-0.4556432329796337,0.06002932941251837,-1.425431138383404,0.1417083484014288,0.4709187085289917,0.21367580539715647,-0.554036414516289,-0.699562613556176,-0.9493574658983298,0.07411258813908493,0.026710547914615173,0.0357076663385384,0.023082571905842016,0.09614650507699644,0.04166789800352282,0.5976292186756615,0.678326985568987,0.8096319913739897,-0.40356977448583264,0.01717433111317574,0.03440619989381795,0.693557123161507
2018-06-11,0.42722059766222736,0.42258363887865635,0.4359342533384155,0.43168288130703525,-0.38887353008390474,AAPL,-1.0,-0.3333333333333333,-0.11538461538461539,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.43589976505845923,0.45135345765265283,0.45551588094109047,0.44540520519726046,0.4470987638195762,0.42608152483582346,0.44389005661233233,0.4477731644804969,0.44530961216668347,0.4446886331378635,0.4367153792244071,0.45311551435631103,0.45138955530252245,0.45138466123679827,0.45053829806779244,-0.24596588861718544,-0.33685653858564524,-0.3439366148299866,-0.25263646182629224,-0.4033559792609177,0.2528202954890119,-0.19340255995137692,-0.4271248193009555,-0.8377716827245812,-0.18353729028669655,-0.5123528619366301,-0.21181099184773625,0.028465688728762588,-0.6484328294292383,-0.04932475754108619,-0.30765852214340955,-0.07399088530882819,0.2553973085509717,-0.24384483654079728,-0.6491929304077204,-0.687198019552879,-1.0231990732145224,0.014951165555669445,0.021538094105051107,0.022051972397185413,-0.21181099184773625,0.028465688728762588,-0.11935356988251516,-0.39901897663472674,-0.39248662967651377,-0.15563152708207514,-0.4879476675956589,-0.09111363900518613,-0.01915154133169754,-0.7623416650203322
2018-06-12,0.43324108583576215,0.42621891364073916,0.4414316032263433,0.43191373006349404,-0.4127944646676635,AAPL,-0.5,-0.26666666666666666,-0.11538461538461539,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.43317309949715527,0.44102719108137023,0.4524611408126108,0.4541364730737325,0.44289894550198805,0.42591047849409247,0.43116584726088664,0.4484741868171057,0.4483504593300235,0.4391768754926421,0.4393073980429399,0.43794144720759376,0.4538731170190426,0.45739532172977854,0.4456867114838431,-0.38887353008390474,-0.24596588861718544,-0.33685653858564524,-0.3330902704673483,-0.31686154488703566,-0.5005589151197648,-0.3729521183839137,-0.8866472365939635,-0.7461076949394171,0.2529555773973068,0.018149626231653882,-0.25966427635004685,0.15858771572256516,-0.7762418229411354,-0.11912238131955291,-0.010473751451230287,0.26085226460188754,0.456740394534299,-0.191583183052501,-0.7157828338910717,-0.699960379749836,-1.0221819575398317,-0.012130133185253016,0.012486556101969689,0.009371854308605026,-0.25966427635004685,0.15858771572256516,-0.029917273059769035,-0.49692244128888186,-0.5154138105800296,-0.28437276359892777,-0.18577909362889242,-0.001488988493376978,0.06381368353933295,-0.14865486547738652
2018-06-13,0.42418158221538915,0.4277526625207312,0.4372793060728124,0.43786195160555136,-0.3318717266844068,AAPL,0.0,-0.2,-0.11538461538461539,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.43926545623275837,0.4382701510069409,0.4421204647507874,0.4580887725298218,0.44042897488409943,0.42956872593028267,0.43099278415437714,0.4356263086087685,0.4491687870405316,0.43458423135601004,0.4448437340606914,0.4405397475218574,0.43867740902847363,0.4547764928333783,0.44512723274859234,-0.4127944646676635,-0.38887353008390474,-0.24596588861718544,-0.3439151265553028,-0.38231050082932366,-0.020135717102772375,-0.44790241387927593,-0.6217971629421287,-0.6547285508016766,-0.5004236332114699,-0.19318896811083033,-0.5114873033231357,0.07083109827491721,-0.3634033694059404,0.1088913643866967,-0.022583023388134962,-0.6013535756424292,-0.44483024435794705,-0.6242330160492157,-0.7082216835948215,-0.6362538051141207,-0.9900879683409599,-0.00046451563357804824,0.03877927281238469,0.017862113604464092,-0.5114873033231357,0.07083109827491721,-0.08698175377660608,0.23345492672628657,0.06201428917284647,0.30897921761038816,-0.4093308099148832,-0.2799795285763674,-0.09807490997723545,0.7733926669041818
2018-06-14,0.4247547855435637,0.42031127505229193,0.4359924177055288,0.43283756430421233,-0.33235617097288567,AAPL,0.5,-0.13333333333333333,-0.11538461538461539,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.43009780631602507,0.44443037538728064,0.4393595774443891,0.4550213930744904,0.43653833952235677,0.43111216714867784,0.43469416507419334,0.43545156347110403,0.44987074289739043,0.43599276559779554,0.44066198962816344,0.4460895002906031,0.44127941496797496,0.4572762202963648,0.44114676659937624,-0.3318717266844068,-0.4127944646676635,-0.38887353008390474,-0.33683549265590684,-0.2318117940264733,-0.6135048652227683,-0.48591639140757065,-0.7507312982496659,-0.5635528814184511,-0.020000435194477487,-0.3727476872086742,-0.4427953805904379,0.12654183279585557,-0.8173224765473791,-0.1447160619346229,0.39372542138086064,-0.2826267934544617,0.2399174893990765,-0.4639890472152929,-0.6819594219635284,-0.6546064662454164,-1.035051229597483,-0.021712432421216413,0.02283144526601623,-0.0008813733986834797,-0.4427953805904379,0.12654183279585557,0.006324828573478195,0.22041712083415518,0.13281416286334238,0.3184493503443266,-0.2569372351728034,-0.32254482215369934,-0.10842318684280226,0.04571617235278915
2018-06-15,0.41351672009831003,0.4123024300842691,0.42452982721284926,0.4240600331444869,0.3542383311835761,AAPL,1.0,-0.06666666666666667,-0.11538461538461539,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.4306778521622449,0.435160599670201,0.44552839793197874,0.4446379313159741,0.45735020476260035,0.42362375474253594,0.43625580462325986,0.43918891877130256,0.437005755741376,0.448423999316541,0.43936597490036466,0.44189762182293124,0.44683708264317307,0.4419816019541352,0.4511600948343069,-0.33235617097288567,-0.3318717266844068,-0.4127944646676635,-0.24595052130137912,-0.3009700262405193,-0.07804557110095957,-0.7004315283207039,-0.5944300872954925,-0.4512734255560266,-0.6133695833144733,-0.44770180668766346,-0.46821306998213347,-0.2724679520384918,-0.5803444305620347,-0.01674777179133676,-0.5543855063357241,-0.43152590586273676,-0.034821669620592154,-0.4609680993702146,-0.650576995662931,-0.7945585102071621,-1.0148114558467878,-0.06962987046682784,0.004512273626322814,0.0,-0.46821306998213347,-0.2724679520384918,-0.18231813055709714,4.117153247804947,4.204202436800572,4.716620472487975,-0.5947628584979865,-0.5888294083207178,-0.29746959634005865,4.858118509111307
2018-06-18,0.41294342410875035,0.4069629809681155,0.41833053245186586,0.411643998037671,-0.3858538844129622,AAPL,-1.0,0.13333333333333333,-0.07692307692307693,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.4193056342063144,0.4357471071120119,0.4362456869740171,0.44186562053144063,0.4671695081333805,0.4155642988585665,0.42867909821307937,0.4407657361732773,0.4368307779033879,0.46777546210953463,0.4278220939586188,0.4405984663343781,0.44263922583244447,0.44460054460515136,0.47355067166555775,0.3542383311835761,-0.33235617097288567,-0.3318717266844068,-0.3888492342663866,-0.25263646182629224,-0.9371081074290626,-0.5249991544426504,-0.8982580847432013,-0.2905663134473585,-0.07791028919266467,-0.48571772369900773,-0.42694254249301605,-0.39543150465251453,-0.5294643385791133,0.011171284401700288,-0.6714179546519845,0.2562335262175571,0.37932479005698827,0.028713529564984654,-0.6410799540729203,-0.8757041648992521,-1.0347510668806061,-0.058797068132865254,-0.02048708953435737,-0.005843888244181205,-0.42694254249301605,-0.39543150465251453,-0.12678436732515302,-1.0061196930859744,-0.5766886697763168,-0.2922302903789464,-0.4989761057629297,-0.5589143282890854,-0.3148273649637374,-1.7659009259937255
2018-06-19,0.3954546069480101,0.39054649543342523,0.3963984215159978,0.3958201963717024,-0.12747903237816782,AAPL,-0.5,0.2,-0.07692307692307693,-0.16666666666666666,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4187254945925798,0.42424820490537246,0.4368330128407037,0.4480599651995342,0.47630956708922084,0.4101911077469694,0.42052461529376867,0.4331153904040711,0.4405731100733267,0.47095998948462053,0.42157883501211063,0.42902660996346675,0.441338217523669,0.4501943876835954,0.4798325146435442,-0.3858538844129622,0.3542383311835761,-0.33235617097288567,-0.4127686743317055,-0.3330902704673483,0.19080457729432004,-0.13751256845034568,-0.29230074062775435,-0.30828006564973465,-0.9369728255207678,-0.700243805230383,-0.889087102224861,-0.7230659554382445,-0.14794918130803153,0.2112657399381884,-2.233373387989303,0.15429320136630795,0.2948891589668144,0.4078355199539091,-0.5962692453565674,-0.8137131299019011,-0.9249809460643159,0.10077558935535653,0.048047860892107545,0.03396189084920793,-0.889087102224861,-0.7230659554382445,-0.24718837873483188,0.3576847040367144,0.9892998940255117,1.3306996507916138,-0.9267193116507008,-0.8970357638847164,-0.6014847296774584,2.164763519281057
